은즉,3,5,2036,EC,*,T,은즉,*,*,*,*
은즉슨,3,5,2036,EC,*,T,은즉슨,*,*,*,*
은지,3,4,-79,EC,*,F,은지,*,*,*,*
은지라,3,4,2036,EC,*,F,은지라,*,*,*,*
은직,3,5,2072,EC,*,T,은직,*,*,*,*
을,3,5,5404,EC,*,T,을,*,*,*,*
을가,3,4,2130,EC,*,F,을가,*,*,*,*
을값에,3,4,2036,EC,*,F,을값에,*,*,*,*
을걸,3,5,2235,EC,*,T,을걸,*,*,*,*
을걸요,3,4,1698,EC,*,F,을걸요,*,*,*,*
을게,3,4,1847,EC,*,F,을게,*,*,*,*
을게요,3,4,1774,EC,*,F,을게요,*,*,*,*
을고,3,4,2109,EC,*,F,을고,*,*,*,*
을까,3,4,2412,EC,*,F,을까,*,*,*,*
을까고,3,4,2036,EC,*,F,을까고,*,*,*,*
을까마는,3,5,2036,EC,*,T,을까마는,*,*,*,*
을까만,3,5,2036,EC,*,T,을까만,*,*,*,*
을까요,3,4,2325,EC,*,F,을까요,*,*,*,*
을께,3,4,2045,EC,*,F,을께,*,*,*,*
을께요,3,4,2037,EC,*,F,을께요,*,*,*,*
을꼬,3,4,2036,EC,*,F,을꼬,*,*,*,*
을꾸마,3,4,2036,EC,*,F,을꾸마,*,*,*,*
을는지,3,4,1892,EC,*,F,을는지,*,*,*,*
을다,3,4,2137,EC,*,F,을다,*,*,*,*
을단댄,3,5,2036,EC,*,T,을단댄,*,*,*,*
을라,3,4,2037,EC,*,F,을라,*,*,*,*
을라고,3,4,2024,EC,*,F,을라고,*,*,*,*
을라구,3,4,2036,EC,*,F,을라구,*,*,*,*
을라구요,3,4,2036,EC,*,F,을라구요,*,*,*,*
을라꼬,3,4,2036,EC,*,F,을라꼬,*,*,*,*
을라는데,3,4,2036,EC,*,F,을라는데,*,*,*,*
을라니,3,4,2036,EC,*,F,을라니,*,*,*,*
을라면,3,5,2036,EC,*,T,을라면,*,*,*,*
을라믄,3,5,2036,EC,*,T,을라믄,*,*,*,*
을라치면,3,5,2036,EC,*,T,을라치면,*,*,*,*
을락,3,5,1295,EC,*,T,을락,*,*,*,*
을란가,3,4,2036,EC,*,F,을란가,*,*,*,*
을란지,3,4,2036,EC,*,F,을란지,*,*,*,*
을람더,3,4,2036,EC,*,F,을람더,*,*,*,*
을랑가,3,4,2036,EC,*,F,을랑가,*,*,*,*
을래,3,4,2077,EC,*,F,을래,*,*,*,*
을래니까,3,4,2003,EC,*,F,을래니까,*,*,*,*
을래도,3,4,2036,EC,*,F,을래도,*,*,*,*
을래면,3,5,2036,EC,*,T,을래면,*,*,*,*
을래면은,3,5,2036,EC,*,T,을래면은,*,*,*,*
을래문,3,5,2036,EC,*,T,을래문,*,*,*,*
을래서,3,4,2036,EC,*,F,을래서,*,*,*,*
을래야,3,4,2036,EC,*,F,을래야,*,*,*,*
을래요,3,4,2023,EC,*,F,을래요,*,*,*,*
을랜,3,5,2036,EC,*,T,을랜,*,*,*,*
을러니,3,4,2036,EC,*,F,을러니,*,*,*,*
을러라,3,4,2036,EC,*,F,을러라,*,*,*,*
을런고,3,4,2036,EC,*,F,을런고,*,*,*,*
을런지,3,4,2036,EC,*,F,을런지,*,*,*,*
을려,3,4,2241,EC,*,F,을려,*,*,*,*
을려거든,3,5,1972,EC,*,T,을려거든,*,*,*,*
을려고,3,4,1316,EC,*,F,을려고,*,*,*,*
을려구,3,4,2311,EC,*,F,을려구,*,*,*,*
을려니까,3,4,2036,EC,*,F,을려니까,*,*,*,*
을려다,3,4,2036,EC,*,F,을려다,*,*,*,*
을려면,3,5,1951,EC,*,T,을려면,*,*,*,*
을른지,3,4,2036,EC,*,F,을른지,*,*,*,*
을리라,3,4,2036,EC,*,F,을리라,*,*,*,*
을망정,3,5,1739,EC,*,T,을망정,*,*,*,*
을뿐더러,3,4,2146,EC,*,F,을뿐더러,*,*,*,*
을새,3,4,2788,EC,*,F,을새,*,*,*,*
을세라,3,4,2036,EC,*,F,을세라,*,*,*,*
을소냐,3,4,2036,EC,*,F,을소냐,*,*,*,*
을손가,3,4,2036,EC,*,F,을손가,*,*,*,*
을수록,3,5,1141,EC,*,T,을수록,*,*,*,*
을시,3,4,2155,EC,*,F,을시,*,*,*,*
을시고,3,4,2036,EC,*,F,을시고,*,*,*,*
을시구,3,4,2036,EC,*,F,을시구,*,*,*,*
을싸록,3,5,2036,EC,*,T,을싸록,*,*,*,*
을쎠,3,4,2036,EC,*,F,을쎠,*,*,*,*
을쏘냐,3,4,2036,EC,*,F,을쏘냐,*,*,*,*
을이만큼,3,5,2036,EC,*,T,을이만큼,*,*,*,*
을작시면,3,5,2036,EC,*,T,을작시면,*,*,*,*
을지,3,4,119,EC,*,F,을지,*,*,*,*
을지나,3,4,2036,EC,*,F,을지나,*,*,*,*
을지니,3,4,2018,EC,*,F,을지니,*,*,*,*
을지라도,3,4,928,EC,*,F,을지라도,*,*,*,*
을지며,3,4,2036,EC,*,F,을지며,*,*,*,*
을지언정,3,5,1822,EC,*,T,을지언정,*,*,*,*
을진대,3,4,2036,EC,*,F,을진대,*,*,*,*
을진대는,3,5,2036,EC,*,T,을진대는,*,*,*,*
을진댄,3,5,2036,EC,*,T,을진댄,*,*,*,*
을진들,3,5,2036,EC,*,T,을진들,*,*,*,*
을테고,3,4,2057,EC,*,F,을테고,*,*,*,*
을텐데,3,4,2206,EC,*,F,을텐데,*,*,*,*
을텡께,3,4,2036,EC,*,F,을텡께,*,*,*,*
을팅께,3,4,2036,EC,*,F,을팅께,*,*,*,*
음,3,5,4319,EC,*,T,음,*,*,*,*
음사,3,4,2638,EC,*,F,음사,*,*,*,*
음성,3,5,1218,EC,*,T,음성,*,*,*,*
음시롱,3,5,2036,EC,*,T,음시롱,*,*,*,*
음에도,3,4,3183,EC,*,F,음에도,*,*,*,*
음즉,3,5,2036,EC,*,T,음즉,*,*,*,*
음직,3,5,-108,EC,*,T,음직,*,*,*,*
읍,3,5,2532,EC,*,T,읍,*,*,*,*
읍꿔니,3,4,2036,EC,*,F,읍꿔니,*,*,*,*
읍네꺼,3,4,2036,EC,*,F,읍네꺼,*,*,*,*
읍네더,3,4,2036,EC,*,F,읍네더,*,*,*,*
읍늰다,3,4,2036,EC,*,F,읍늰다,*,*,*,*
읍니까,3,4,2036,EC,*,F,읍니까,*,*,*,*
읍니까마는,3,5,2036,EC,*,T,읍니까마는,*,*,*,*
읍니꺄,3,4,2036,EC,*,F,읍니꺄,*,*,*,*
읍니껴,3,4,2036,EC,*,F,읍니껴,*,*,*,*
읍니다,3,4,2071,EC,*,F,읍니다,*,*,*,*
읍니다만,3,5,2036,EC,*,T,읍니다만,*,*,*,*
읍니다아,3,4,2036,EC,*,F,읍니다아,*,*,*,*
읍디까,3,4,2036,EC,*,F,읍디까,*,*,*,*
읍디꺼,3,4,2036,EC,*,F,읍디꺼,*,*,*,*
읍디껴,3,4,2036,EC,*,F,읍디껴,*,*,*,*
읍디다,3,4,2036,EC,*,F,읍디다,*,*,*,*
읍디더,3,4,2036,EC,*,F,읍디더,*,*,*,*
읍디여,3,4,2036,EC,*,F,읍디여,*,*,*,*
읍딘다,3,4,2036,EC,*,F,읍딘다,*,*,*,*
읍딘저,3,4,2036,EC,*,F,읍딘저,*,*,*,*
읍마,3,4,2036,EC,*,F,읍마,*,*,*,*
읍쇼,3,4,2036,EC,*,F,읍쇼,*,*,*,*
읍시다,3,4,2036,EC,*,F,읍시다,*,*,*,*
읍시더,3,4,2036,EC,*,F,읍시더,*,*,*,*
읍시요,3,4,2036,EC,*,F,읍시요,*,*,*,*
읍죠,3,4,2036,EC,*,F,읍죠,*,*,*,*
읍지요,3,4,2036,EC,*,F,읍지요,*,*,*,*
응가,3,4,2036,EC,*,F,응가,*,*,*,*
응거,3,4,2036,EC,*,F,응거,*,*,*,*
응게,3,4,2036,EC,*,F,응게,*,*,*,*
응깨내,3,4,2036,EC,*,F,응깨내,*,*,*,*
응께,3,4,2036,EC,*,F,응께,*,*,*,*
의,3,4,6511,EC,*,F,의,*,*,*,*
이,3,4,5949,EC,*,F,이,*,*,*,*
이가,3,4,3614,EC,*,F,이가,*,*,*,*
이까,3,4,2052,EC,*,F,이까,*,*,*,*
이까내,3,4,2036,EC,*,F,이까내,*,*,*,*
이까네,3,4,2036,EC,*,F,이까네,*,*,*,*
이껴,3,4,2346,EC,*,F,이껴,*,*,*,*
이나,3,4,2940,EC,*,F,이나,*,*,*,*
이냐,3,4,2262,EC,*,F,이냐,*,*,*,*
이두룩새,3,4,2036,EC,*,F,이두룩새,*,*,*,*
이라,3,4,4211,EC,*,F,이라,*,*,*,*
이면,3,5,2852,EC,*,T,이면,*,*,*,*
이소,3,4,2239,EC,*,F,이소,*,*,*,*
이요,3,4,3243,EC,*,F,이요,*,*,*,*
이워니,3,4,2036,EC,*,F,이워니,*,*,*,*
이원다,3,4,2036,EC,*,F,이원다,*,*,*,*
이웨,3,4,2410,EC,*,F,이웨,*,*,*,*
인교,3,4,2157,EC,*,F,인교,*,*,*,*
인디,3,4,2220,EC,*,F,인디,*,*,*,*
입쇼,3,4,2036,EC,*,F,입쇼,*,*,*,*
잇고,3,4,2037,EC,*,F,잇고,*,*,*,*
있는,3,5,2611,EC,*,T,있는,*,*,*,*
자,3,4,1991,EC,*,F,자,*,*,*,*
자거나,3,4,2036,EC,*,F,자거나,*,*,*,*
자거니,3,4,2036,EC,*,F,자거니,*,*,*,*
자고,3,4,1019,EC,*,F,자고,*,*,*,*
자구,3,4,2557,EC,*,F,자구,*,*,*,*
자구나,3,4,2042,EC,*,F,자구나,*,*,*,*
자구요,3,4,2036,EC,*,F,자구요,*,*,*,*
자꾸나,3,4,2061,EC,*,F,자꾸나,*,*,*,*
자넌,3,5,2036,EC,*,T,자넌,*,*,*,*
자녀,3,4,1740,EC,*,F,자녀,*,*,*,*
자노라니,3,4,2036,EC,*,F,자노라니,*,*,*,*
자느니,3,4,2036,EC,*,F,자느니,*,*,*,*
자는데,3,4,2036,EC,*,F,자는데,*,*,*,*
자니,3,4,1913,EC,*,F,자니,*,*,*,*
자니까,3,4,2113,EC,*,F,자니까,*,*,*,*
자니깨,3,4,2036,EC,*,F,자니깨,*,*,*,*
자더니,3,4,2036,EC,*,F,자더니,*,*,*,*
자더라,3,4,2036,EC,*,F,자더라,*,*,*,*
자든,3,5,2110,EC,*,T,자든,*,*,*,*
자든가,3,4,2036,EC,*,F,자든가,*,*,*,*
자든지,3,4,2036,EC,*,F,자든지,*,*,*,*
자마,3,4,2257,EC,*,F,자마,*,*,*,*
자마다,3,4,2036,EC,*,F,자마다,*,*,*,*
자마자,3,4,374,EC,*,F,자마자,*,*,*,*
자며,3,4,2036,EC,*,F,자며,*,*,*,*
자면,3,5,1427,EC,*,T,자면,*,*,*,*
자면서,3,4,2062,EC,*,F,자면서,*,*,*,*
자면요,3,4,2064,EC,*,F,자면요,*,*,*,*
자면은,3,5,1544,EC,*,T,자면은,*,*,*,*
자무나,3,4,2036,EC,*,F,자무나,*,*,*,*
자손,3,5,2087,EC,*,T,자손,*,*,*,*
자아,3,4,2156,EC,*,F,자아,*,*,*,*
자오,3,4,2181,EC,*,F,자오,*,*,*,*
자옵,3,5,2036,EC,*,T,자옵,*,*,*,*
자옵시,3,4,2036,EC,*,F,자옵시,*,*,*,*
자와,3,4,2274,EC,*,F,자와,*,*,*,*
자지,3,4,2627,EC,*,F,자지,*,*,*,*
자커니,3,4,2036,EC,*,F,자커니,*,*,*,*
작시면,3,5,2093,EC,*,T,작시면,*,*,*,*
잔다고,3,4,2057,EC,*,F,잔다고,*,*,*,*
잖,3,5,2185,EC,*,T,잖,*,*,*,*
잖것냐,3,4,2036,EC,*,F,잖것냐,*,*,*,*
잖게,3,4,2152,EC,*,F,잖게,*,*,*,*
잖남,3,5,2036,EC,*,T,잖남,*,*,*,*
잖는고,3,4,2036,EC,*,F,잖는고,*,*,*,*
잖니,3,4,2022,EC,*,F,잖니,*,*,*,*
잖소,3,4,2036,EC,*,F,잖소,*,*,*,*
잖아,3,4,2143,EC,*,F,잖아,*,*,*,*
잖아도,3,4,1664,EC,*,F,잖아도,*,*,*,*
잖아서,3,4,2036,EC,*,F,잖아서,*,*,*,*
잖아요,3,4,2110,EC,*,F,잖아요,*,*,*,*
잖은,3,5,2120,EC,*,T,잖은,*,*,*,*
잡,3,5,3693,EC,*,T,잡,*,*,*,*
재,3,4,4260,EC,*,F,재,*,*,*,*
재던,3,5,2036,EC,*,T,재던,*,*,*,*
재든,3,5,2036,EC,*,T,재든,*,*,*,*
쟈,3,4,2036,EC,*,F,쟈,*,*,*,*
쟈스라,3,4,2036,EC,*,F,쟈스라,*,*,*,*
쟛,3,5,2036,EC,*,T,쟛,*,*,*,*
쟛고야,3,4,2036,EC,*,F,쟛고야,*,*,*,*
제,3,4,4338,EC,*,F,제,*,*,*,*
젠,3,5,3084,EC,*,T,젠,*,*,*,*
젠도,3,4,2036,EC,*,F,젠도,*,*,*,*
져,3,4,4462,EC,*,F,져,*,*,*,*
져라,3,4,2894,EC,*,F,져라,*,*,*,*
졔니라,3,4,2036,EC,*,F,졔니라,*,*,*,*
졔시니,3,4,2036,EC,*,F,졔시니,*,*,*,*
좁,3,5,2338,EC,*,T,좁,*,*,*,*
좋아,3,4,2836,EC,*,F,좋아,*,*,*,*
죠,3,4,4590,EC,*,F,죠,*,*,*,*
죠니까,3,4,2036,EC,*,F,죠니까,*,*,*,*
주,3,4,4222,EC,*,F,주,*,*,*,*
주마는,3,5,2036,EC,*,T,주마는,*,*,*,*
쥬,3,4,2038,EC,*,F,쥬,*,*,*,*
즉,3,5,2291,EC,*,T,즉,*,*,*,*
지,3,4,1746,EC,*,F,지,*,*,*,*
지고,3,4,3481,EC,*,F,지고,*,*,*,*
지나,3,4,2737,EC,*,F,지나,*,*,*,*
지니,3,4,2626,EC,*,F,지니,*,*,*,*
지라고,3,4,2132,EC,*,F,지라고,*,*,*,*
지라도,3,4,2132,EC,*,F,지라도,*,*,*,*
지러,3,4,3459,EC,*,F,지러,*,*,*,*
지로,3,4,2963,EC,*,F,지로,*,*,*,*
지록,3,5,2036,EC,*,T,지록,*,*,*,*
지롱,3,5,2428,EC,*,T,지롱,*,*,*,*
지마는,3,5,-297,EC,*,T,지마는,*,*,*,*
지만,3,5,-1516,EC,*,T,지만,*,*,*,*
지만서,3,4,2067,EC,*,F,지만서,*,*,*,*
지만서도,3,4,2036,EC,*,F,지만서도,*,*,*,*
지만서두,3,4,2036,EC,*,F,지만서두,*,*,*,*
지만요,3,4,1646,EC,*,F,지만요,*,*,*,*
지만은,3,5,2369,EC,*,T,지만은,*,*,*,*
지만지,3,4,2083,EC,*,F,지만지,*,*,*,*
지많,3,5,2038,EC,*,T,지많,*,*,*,*
지먼,3,5,2036,EC,*,T,지먼,*,*,*,*
지며,3,4,2257,EC,*,F,지며,*,*,*,*
지비,3,4,2036,EC,*,F,지비,*,*,*,*
지언정,3,5,2075,EC,*,T,지언정,*,*,*,*
지요,3,4,2486,EC,*,F,지요,*,*,*,*
지우,3,4,2255,EC,*,F,지우,*,*,*,*
지유,3,4,2047,EC,*,F,지유,*,*,*,*
지이,3,4,2715,EC,*,F,지이,*,*,*,*
진,3,5,6213,EC,*,T,진,*,*,*,*
진대,3,4,2610,EC,*,F,진대,*,*,*,*
진댄,3,5,2036,EC,*,T,진댄,*,*,*,*
진저,3,4,2036,EC,*,F,진저,*,*,*,*
질,3,5,5145,EC,*,T,질,*,*,*,*
치만,3,5,2037,EC,*,T,치만,*,*,*,*
케,3,4,2890,EC,*,F,케,*,*,*,*
코야,3,4,2036,EC,*,F,코야,*,*,*,*
쿠,3,4,2420,EC,*,F,쿠,*,*,*,*
쿠나,3,4,2036,EC,*,F,쿠나,*,*,*,*
쿠노,3,4,2036,EC,*,F,쿠노,*,*,*,*
티,3,4,3644,EC,*,F,티,*,*,*,*
하고,3,4,3151,EC,*,F,하고,*,*,*,*
히,3,4,5059,EC,*,F,히,*,*,*,*
히다,3,4,2588,EC,*,F,히다,*,*,*,*
