껌뻑,729,2635,3938,MAG,*,T,껌뻑,*,*,*,*
껌뻑껌뻑,729,2635,3898,MAG,*,T,껌뻑껌뻑,*,*,*,*
껌적,729,2635,3898,MAG,*,T,껌적,*,*,*,*
껌적껌적,729,2635,3898,MAG,*,T,껌적껌적,*,*,*,*
껍벅,729,2635,3898,MAG,*,T,껍벅,*,*,*,*
껍벅껍벅,729,2635,3898,MAG,*,T,껍벅껍벅,*,*,*,*
껍신껍신,729,2635,3898,MAG,*,T,껍신껍신,*,*,*,*
껍적껍적,729,2635,3898,MAG,*,T,껍적껍적,*,*,*,*
껍죽껍죽,729,2635,3898,MAG,*,T,껍죽껍죽,*,*,*,*
껍진껍진,729,2635,3898,MAG,*,T,껍진껍진,*,*,*,*
껑껑,729,2635,3898,MAG,*,T,껑껑,*,*,*,*
껑둥,729,2635,3898,MAG,*,T,껑둥,*,*,*,*
껑둥껑둥,729,2635,3898,MAG,*,T,껑둥껑둥,*,*,*,*
껑뚱,729,2635,3898,MAG,*,T,껑뚱,*,*,*,*
껑뚱껑뚱,729,2635,3898,MAG,*,T,껑뚱껑뚱,*,*,*,*
껑쩡,729,2635,3898,MAG,*,T,껑쩡,*,*,*,*
껑쩡껑쩡,729,2635,3898,MAG,*,T,껑쩡껑쩡,*,*,*,*
껑쭝,729,2635,3898,MAG,*,T,껑쭝,*,*,*,*
껑쭝껑쭝,729,2635,3898,MAG,*,T,껑쭝껑쭝,*,*,*,*
껑청,729,2635,3898,MAG,*,T,껑청,*,*,*,*
껑청껑청,729,2635,3898,MAG,*,T,껑청껑청,*,*,*,*
껑충,739,2652,3386,MAG,성분부사/양태부사,T,껑충,*,*,*,*
껑충껑충,739,2652,3177,MAG,성분부사/양태부사,T,껑충껑충,*,*,*,*
께끄름히,729,2634,3898,MAG,*,F,께끄름히,*,*,*,*
께끔히,729,2634,3898,MAG,*,F,께끔히,*,*,*,*
께느른히,729,2634,3898,MAG,*,F,께느른히,*,*,*,*
께저분히,729,2634,3898,MAG,*,F,께저분히,*,*,*,*
께적께적,729,2635,3898,MAG,*,T,께적께적,*,*,*,*
께죽께죽,729,2635,3898,MAG,*,T,께죽께죽,*,*,*,*
께지럭께지럭,729,2635,3898,MAG,*,T,께지럭께지럭,*,*,*,*
께질께질,729,2635,3898,MAG,*,T,께질께질,*,*,*,*
껙껙,729,2635,3898,MAG,*,T,껙껙,*,*,*,*
껜네,729,2634,3898,MAG,*,F,껜네,*,*,*,*
꼬굴꼬굴,729,2635,3898,MAG,*,T,꼬굴꼬굴,*,*,*,*
꼬기꼬기,729,2634,3898,MAG,*,F,꼬기꼬기,*,*,*,*
꼬기작꼬기작,729,2635,3898,MAG,*,T,꼬기작꼬기작,*,*,*,*
꼬깃꼬깃,739,2652,3177,MAG,성분부사/양태부사,T,꼬깃꼬깃,*,*,*,*
꼬꼬,739,2651,3177,MAG,성분부사/양태부사,F,꼬꼬,*,*,*,*
꼬꼬꼬,729,2634,3898,MAG,*,F,꼬꼬꼬,*,*,*,*
꼬꼬꼬꼬,729,2634,3898,MAG,*,F,꼬꼬꼬꼬,*,*,*,*
꼬꼬댁,739,2652,3177,MAG,성분부사/양태부사,T,꼬꼬댁,*,*,*,*
꼬꼬댁꼬꼬댁,729,2635,3898,MAG,*,T,꼬꼬댁꼬꼬댁,*,*,*,*
꼬꼭꼭꼭꼬,729,2634,3898,MAG,*,F,꼬꼭꼭꼭꼬,*,*,*,*
꼬꾜,729,2634,3898,MAG,*,F,꼬꾜,*,*,*,*
꼬꾸댁,729,2635,3898,MAG,*,T,꼬꾸댁,*,*,*,*
꼬꾸요오,729,2634,3898,MAG,*,F,꼬꾸요오,*,*,*,*
꼬끼댁,729,2635,3898,MAG,*,T,꼬끼댁,*,*,*,*
꼬끼오,739,2651,3177,MAG,성분부사/양태부사,F,꼬끼오,*,*,*,*
꼬끼요,729,2634,3898,MAG,*,F,꼬끼요,*,*,*,*
꼬끼요오,729,2634,3898,MAG,*,F,꼬끼요오,*,*,*,*
꼬다케,729,2634,3898,MAG,*,F,꼬다케,*,*,*,*
꼬닥,729,2635,3898,MAG,*,T,꼬닥,*,*,*,*
꼬닿게,729,2634,3898,MAG,*,F,꼬닿게,*,*,*,*
꼬독꼬독,729,2635,3898,MAG,*,T,꼬독꼬독,*,*,*,*
꼬독꼬독이,729,2634,3898,MAG,*,F,꼬독꼬독이,*,*,*,*
꼬들꼬들,729,2635,3898,MAG,*,T,꼬들꼬들,*,*,*,*
꼬로록,729,2635,3898,MAG,*,T,꼬로록,*,*,*,*
꼬르르,729,2634,3898,MAG,*,F,꼬르르,*,*,*,*
꼬르륵,739,2652,3177,MAG,성분부사/양태부사,T,꼬르륵,*,*,*,*
꼬르륵꼬르륵,739,2652,3177,MAG,성분부사/양태부사,T,꼬르륵꼬르륵,*,*,*,*
꼬륵,729,2635,3898,MAG,*,T,꼬륵,*,*,*,*
꼬륵꼬륵,729,2635,3898,MAG,*,T,꼬륵꼬륵,*,*,*,*
꼬무락,729,2635,3898,MAG,*,T,꼬무락,*,*,*,*
꼬무락꼬무락,729,2635,3898,MAG,*,T,꼬무락꼬무락,*,*,*,*
꼬묵꼬물,729,2635,3898,MAG,*,T,꼬묵꼬물,*,*,*,*
꼬물,739,2652,3177,MAG,성분부사/양태부사,T,꼬물,*,*,*,*
꼬물꼬물,739,2652,3177,MAG,성분부사/양태부사,T,꼬물꼬물,*,*,*,*
꼬박,739,2652,2151,MAG,성분부사/양태부사,T,꼬박,*,*,*,*
꼬박꼬박,739,2652,2514,MAG,성분부사/양태부사,T,꼬박꼬박,*,*,*,*
꼬박이,738,2649,4032,MAG,성분부사/시간부사,F,꼬박이,*,*,*,*
꼬부랑,729,2635,3898,MAG,*,T,꼬부랑,*,*,*,*
꼬부랑꼬부랑,729,2635,3898,MAG,*,T,꼬부랑꼬부랑,*,*,*,*
꼬부스름히,729,2634,3898,MAG,*,F,꼬부스름히,*,*,*,*
꼬부슴히,729,2634,3898,MAG,*,F,꼬부슴히,*,*,*,*
꼬부장꼬부장,729,2635,3898,MAG,*,T,꼬부장꼬부장,*,*,*,*
꼬부장히,729,2634,3898,MAG,*,F,꼬부장히,*,*,*,*
꼬불꼬불,739,2652,3177,MAG,성분부사/양태부사,T,꼬불꼬불,*,*,*,*
꼬불탕꼬불탕,729,2635,3898,MAG,*,T,꼬불탕꼬불탕,*,*,*,*
꼬불통꼬불통,729,2635,3898,MAG,*,T,꼬불통꼬불통,*,*,*,*
꼬붓꼬붓,729,2635,3898,MAG,*,T,꼬붓꼬붓,*,*,*,*
꼬붓꼬붓이,729,2634,3898,MAG,*,F,꼬붓꼬붓이,*,*,*,*
꼬붓이,729,2634,3898,MAG,*,F,꼬붓이,*,*,*,*
꼬빡,729,2635,3898,MAG,*,T,꼬빡,*,*,*,*
꼬빡꼬빡,729,2635,3898,MAG,*,T,꼬빡꼬빡,*,*,*,*
꼬실꼬실,729,2635,3898,MAG,*,T,꼬실꼬실,*,*,*,*
꼬옥,729,2635,3769,MAG,*,T,꼬옥,*,*,*,*
꼬작꼬작,729,2635,3898,MAG,*,T,꼬작꼬작,*,*,*,*
꼬장,729,2635,3898,MAG,*,T,꼬장,*,*,*,*
꼬장꼬장,739,2652,3177,MAG,성분부사/양태부사,T,꼬장꼬장,*,*,*,*
꼬지꼬지,739,2651,3177,MAG,성분부사/양태부사,F,꼬지꼬지,*,*,*,*
꼬질꼬질,739,2652,3177,MAG,성분부사/양태부사,T,꼬질꼬질,*,*,*,*
꼬치꼬치,739,2651,3170,MAG,성분부사/양태부사,F,꼬치꼬치,*,*,*,*
꼭,729,2635,2759,MAG,*,T,꼭,*,*,*,*
꼭같이,729,2634,3934,MAG,*,F,꼭같이,*,*,*,*
꼭꼭,739,2652,2755,MAG,성분부사/양태부사,T,꼭꼭,*,*,*,*
꼭꼭꼭,729,2635,3898,MAG,*,T,꼭꼭꼭,*,*,*,*
꼭이,729,2634,4250,MAG,*,F,꼭이,*,*,*,*
꼭히,729,2634,3898,MAG,*,F,꼭히,*,*,*,*
꼰질꼰질,729,2635,3898,MAG,*,T,꼰질꼰질,*,*,*,*
꼴각,729,2635,3898,MAG,*,T,꼴각,*,*,*,*
꼴까닥,729,2635,3898,MAG,*,T,꼴까닥,*,*,*,*
꼴까닥꼴까닥,729,2635,3898,MAG,*,T,꼴까닥꼴까닥,*,*,*,*
꼴깍,739,2652,3177,MAG,성분부사/양태부사,T,꼴깍,*,*,*,*
꼴깍꼴깍,739,2652,3177,MAG,성분부사/양태부사,T,꼴깍꼴깍,*,*,*,*
꼴꼴,739,2652,3177,MAG,성분부사/양태부사,T,꼴꼴,*,*,*,*
꼴꼴꼴,729,2635,3898,MAG,*,T,꼴꼴꼴,*,*,*,*
꼴딱,739,2652,3177,MAG,성분부사/양태부사,T,꼴딱,*,*,*,*
꼴딱꼴딱,739,2652,3177,MAG,성분부사/양태부사,T,꼴딱꼴딱,*,*,*,*
꼴라리,729,2634,3898,MAG,*,F,꼴라리,*,*,*,*
꼴짝,729,2635,3898,MAG,*,T,꼴짝,*,*,*,*
꼴짝꼴짝,729,2635,3898,MAG,*,T,꼴짝꼴짝,*,*,*,*
꼴찌락,729,2635,3898,MAG,*,T,꼴찌락,*,*,*,*
꼴찌락꼴찌락,729,2635,3898,MAG,*,T,꼴찌락꼴찌락,*,*,*,*
꼴칵,739,2652,3177,MAG,성분부사/양태부사,T,꼴칵,*,*,*,*
꼴칵꼴칵,739,2652,3177,MAG,성분부사/양태부사,T,꼴칵꼴칵,*,*,*,*
꼼꼼,739,2652,3378,MAG,성분부사/양태부사,T,꼼꼼,*,*,*,*
꼼꼼이,729,2634,3898,MAG,*,F,꼼꼼이,*,*,*,*
꼼꼼히,739,2651,3173,MAG,성분부사/양태부사,F,꼼꼼히,*,*,*,*
꼼실꼼실,729,2635,3898,MAG,*,T,꼼실꼼실,*,*,*,*
꼼작,739,2652,3177,MAG,성분부사/양태부사,T,꼼작,*,*,*,*
꼼작꼼작,729,2635,3898,MAG,*,T,꼼작꼼작,*,*,*,*
꼼지락,739,2652,3765,MAG,성분부사/양태부사,T,꼼지락,*,*,*,*
꼼지락꼼지락,739,2652,3177,MAG,성분부사/양태부사,T,꼼지락꼼지락,*,*,*,*
꼼질,729,2635,3898,MAG,*,T,꼼질,*,*,*,*
꼼질꼼질,729,2635,3898,MAG,*,T,꼼질꼼질,*,*,*,*
꼼짝,729,2635,4283,MAG,*,T,꼼짝,*,*,*,*
꼼짝꼼짝,729,2635,3898,MAG,*,T,꼼짝꼼짝,*,*,*,*
꼼짝달싹,739,2652,3177,MAG,성분부사/양태부사,T,꼼짝달싹,*,*,*,*
꼼짝없이,739,2651,2587,MAG,성분부사/양태부사,F,꼼짝없이,*,*,*,*
꼼트락꼼트락,729,2635,3898,MAG,*,T,꼼트락꼼트락,*,*,*,*
꼼틀,739,2652,3177,MAG,성분부사/양태부사,T,꼼틀,*,*,*,*
꼼틀꼼틀,739,2652,3177,MAG,성분부사/양태부사,T,꼼틀꼼틀,*,*,*,*
꼽슬꼽슬,729,2635,3898,MAG,*,T,꼽슬꼽슬,*,*,*,*
꼽실,729,2635,3898,MAG,*,T,꼽실,*,*,*,*
꼽실꼽실,729,2635,3898,MAG,*,T,꼽실꼽실,*,*,*,*
꼽작,729,2635,3904,MAG,*,T,꼽작,*,*,*,*
꼽작꼽작,729,2635,3898,MAG,*,T,꼽작꼽작,*,*,*,*
꼿꼿이,739,2651,3177,MAG,성분부사/양태부사,F,꼿꼿이,*,*,*,*
꽁,729,2635,3394,MAG,*,T,꽁,*,*,*,*
꽁공,729,2635,3898,MAG,*,T,꽁공,*,*,*,*
꽁꽁,729,2635,3782,MAG,*,T,꽁꽁,*,*,*,*
꽁꽁꽁꽁꽁,729,2635,3898,MAG,*,T,꽁꽁꽁꽁꽁,*,*,*,*
꽁알꽁알,729,2635,3898,MAG,*,T,꽁알꽁알,*,*,*,*
꽁치빵치,729,2634,3898,MAG,*,F,꽁치빵치,*,*,*,*
꽈당,739,2652,3177,MAG,성분부사/양태부사,T,꽈당,*,*,*,*
꽈당꽈당,729,2635,3898,MAG,*,T,꽈당꽈당,*,*,*,*
꽈당땅,729,2635,3898,MAG,*,T,꽈당땅,*,*,*,*
꽈르르,729,2634,3898,MAG,*,F,꽈르르,*,*,*,*
꽈르릉,739,2652,3177,MAG,성분부사/양태부사,T,꽈르릉,*,*,*,*
꽈르릉꽈르릉,729,2635,3898,MAG,*,T,꽈르릉꽈르릉,*,*,*,*
꽈악,739,2652,3177,MAG,성분부사/양태부사,T,꽈악,*,*,*,*
꽉,739,2652,808,MAG,성분부사/양태부사,T,꽉,*,*,*,*
꽉꽉,739,2652,3177,MAG,성분부사/양태부사,T,꽉꽉,*,*,*,*
꽐꽐,729,2635,3898,MAG,*,T,꽐꽐,*,*,*,*
꽝,739,2652,2444,MAG,성분부사/양태부사,T,꽝,*,*,*,*
꽝꽝,739,2652,3177,MAG,성분부사/양태부사,T,꽝꽝,*,*,*,*
꽤,740,2653,1086,MAG,성분부사/정도부사,F,꽤,*,*,*,*
꽤꽥꽥꽥꽤,729,2634,3898,MAG,*,F,꽤꽥꽥꽥꽤,*,*,*,*
꽤나,729,2634,4072,MAG,*,F,꽤나,*,*,*,*
꽤애액,729,2635,3898,MAG,*,T,꽤애액,*,*,*,*
꽤액,729,2635,3898,MAG,*,T,꽤액,*,*,*,*
꽥,739,2652,3177,MAG,성분부사/양태부사,T,꽥,*,*,*,*
꽥꽥,739,2652,3177,MAG,성분부사/양태부사,T,꽥꽥,*,*,*,*
꽥꽥꽥꽥,729,2635,3898,MAG,*,T,꽥꽥꽥꽥,*,*,*,*
꽹,729,2635,3906,MAG,*,T,꽹,*,*,*,*
꽹그랑,729,2635,3898,MAG,*,T,꽹그랑,*,*,*,*
꽹그랑꽹그랑,729,2635,3898,MAG,*,T,꽹그랑꽹그랑,*,*,*,*
꽹꽹,729,2635,3898,MAG,*,T,꽹꽹,*,*,*,*
꽹꽹꽹,729,2635,3898,MAG,*,T,꽹꽹꽹,*,*,*,*
꽹꽹꽹꽹꽹,729,2635,3898,MAG,*,T,꽹꽹꽹꽹꽹,*,*,*,*
꾀,729,2634,4875,MAG,*,F,꾀,*,*,*,*
꾀까다로이,729,2634,3898,MAG,*,F,꾀까다로이,*,*,*,*
꾀꼴,729,2635,3898,MAG,*,T,꾀꼴,*,*,*,*
꾀꼴꾀꼴,729,2635,3898,MAG,*,T,꾀꼴꾀꼴,*,*,*,*
꾀꾀,729,2634,3898,MAG,*,F,꾀꾀,*,*,*,*
꾀꾀로,729,2634,3898,MAG,*,F,꾀꾀로,*,*,*,*
꾀송꾀송,729,2635,3898,MAG,*,T,꾀송꾀송,*,*,*,*
꾀숭꾀숭,729,2635,3898,MAG,*,T,꾀숭꾀숭,*,*,*,*
꾀음꾀음,729,2635,3898,MAG,*,T,꾀음꾀음,*,*,*,*
꾁,729,2635,3898,MAG,*,T,꾁,*,*,*,*
꾁꾁,729,2635,3898,MAG,*,T,꾁꾁,*,*,*,*
꾐꾐,729,2635,3898,MAG,*,T,꾐꾐,*,*,*,*
꾜로,729,2634,3898,MAG,*,F,꾜로,*,*,*,*
꾜로로,729,2634,3898,MAG,*,F,꾜로로,*,*,*,*
꾸기적꾸기적,729,2635,3898,MAG,*,T,꾸기적꾸기적,*,*,*,*
꾸김없이,729,2634,3898,MAG,*,F,꾸김없이,*,*,*,*
꾸깃꾸깃,739,2652,3177,MAG,성분부사/양태부사,T,꾸깃꾸깃,*,*,*,*
꾸꾸,729,2634,3898,MAG,*,F,꾸꾸,*,*,*,*
꾸꾸꾸,729,2634,3898,MAG,*,F,꾸꾸꾸,*,*,*,*
꾸닥꾸닥,729,2635,3898,MAG,*,T,꾸닥꾸닥,*,*,*,*
꾸덕꾸덕,739,2652,3177,MAG,성분부사/양태부사,T,꾸덕꾸덕,*,*,*,*
꾸덕꾸덕이,729,2634,3898,MAG,*,F,꾸덕꾸덕이,*,*,*,*
꾸둑꾸둑,729,2635,3898,MAG,*,T,꾸둑꾸둑,*,*,*,*
꾸둑꾸둑이,729,2634,3898,MAG,*,F,꾸둑꾸둑이,*,*,*,*
꾸득,729,2635,3898,MAG,*,T,꾸득,*,*,*,*
꾸득꾸득,729,2635,3898,MAG,*,T,꾸득꾸득,*,*,*,*
꾸들꾸들,739,2652,3177,MAG,성분부사/양태부사,T,꾸들꾸들,*,*,*,*
꾸루루룩,729,2635,3898,MAG,*,T,꾸루루룩,*,*,*,*
꾸루룩,729,2635,3898,MAG,*,T,꾸루룩,*,*,*,*
꾸룩꾸룩,729,2635,3898,MAG,*,T,꾸룩꾸룩,*,*,*,*
꾸르르,729,2634,3898,MAG,*,F,꾸르르,*,*,*,*
꾸르륵,739,2652,3177,MAG,성분부사/양태부사,T,꾸르륵,*,*,*,*
꾸르륵꾸르륵,729,2635,3898,MAG,*,T,꾸르륵꾸르륵,*,*,*,*
꾸르릉,739,2652,3177,MAG,성분부사/양태부사,T,꾸르릉,*,*,*,*
꾸르릉꾸르릉,739,2652,3177,MAG,성분부사/양태부사,T,꾸르릉꾸르릉,*,*,*,*
꾸무럭꾸무럭,729,2635,3898,MAG,*,T,꾸무럭꾸무럭,*,*,*,*
꾸물꾸물,739,2652,3177,MAG,성분부사/양태부사,T,꾸물꾸물,*,*,*,*
꾸밈없이,739,2651,3177,MAG,성분부사/양태부사,F,꾸밈없이,*,*,*,*
꾸벅,739,2652,3338,MAG,성분부사/양태부사,T,꾸벅,*,*,*,*
꾸벅꾸벅,739,2652,3097,MAG,성분부사/양태부사,T,꾸벅꾸벅,*,*,*,*
꾸부렁꾸부렁,729,2635,3898,MAG,*,T,꾸부렁꾸부렁,*,*,*,*
꾸부스름히,729,2634,3898,MAG,*,F,꾸부스름히,*,*,*,*
꾸부슴히,729,2634,3898,MAG,*,F,꾸부슴히,*,*,*,*
꾸부정꾸부정,729,2635,3898,MAG,*,T,꾸부정꾸부정,*,*,*,*
꾸부정히,739,2651,3177,MAG,성분부사/양태부사,F,꾸부정히,*,*,*,*
꾸불꾸불,739,2652,3177,MAG,성분부사/양태부사,T,꾸불꾸불,*,*,*,*
꾸불텅꾸불텅,729,2635,3898,MAG,*,T,꾸불텅꾸불텅,*,*,*,*
꾸불통꾸불통,729,2635,3898,MAG,*,T,꾸불통꾸불통,*,*,*,*
꾸붓꾸붓,729,2635,3898,MAG,*,T,꾸붓꾸붓,*,*,*,*
꾸붓꾸붓이,729,2634,3898,MAG,*,F,꾸붓꾸붓이,*,*,*,*
꾸붓이,729,2634,3898,MAG,*,F,꾸붓이,*,*,*,*
꾸뻑,739,2652,3177,MAG,성분부사/양태부사,T,꾸뻑,*,*,*,*
꾸뻑꾸뻑,739,2652,3177,MAG,성분부사/양태부사,T,꾸뻑꾸뻑,*,*,*,*
꾸역꾸역,739,2652,3177,MAG,성분부사/양태부사,T,꾸역꾸역,*,*,*,*
꾸욱,739,2652,3177,MAG,성분부사/양태부사,T,꾸욱,*,*,*,*
꾸욱꾸욱,729,2635,3898,MAG,*,T,꾸욱꾸욱,*,*,*,*
꾸적꾸적,729,2635,3898,MAG,*,T,꾸적꾸적,*,*,*,*
꾸정꾸정,729,2635,3898,MAG,*,T,꾸정꾸정,*,*,*,*
꾸준히,739,2651,3155,MAG,성분부사/양태부사,F,꾸준히,*,*,*,*
꾸질꾸질,729,2635,3898,MAG,*,T,꾸질꾸질,*,*,*,*
꾹,739,2652,3338,MAG,성분부사/양태부사,T,꾹,*,*,*,*
꾹꾸구구구,729,2634,3898,MAG,*,F,꾹꾸구구구,*,*,*,*
꾹꾹,739,2652,3097,MAG,성분부사/양태부사,T,꾹꾹,*,*,*,*
꿀꺼덕,729,2635,3898,MAG,*,T,꿀꺼덕,*,*,*,*
꿀꺼덕꿀꺼덕,729,2635,3898,MAG,*,T,꿀꺼덕꿀꺼덕,*,*,*,*
꿀꺽,739,2652,3177,MAG,성분부사/양태부사,T,꿀꺽,*,*,*,*
꿀꺽꿀꺽,739,2652,3177,MAG,성분부사/양태부사,T,꿀꺽꿀꺽,*,*,*,*
꿀꿀,729,2635,3898,MAG,*,T,꿀꿀,*,*,*,*
꿀꿀꿀꿀,729,2635,3898,MAG,*,T,꿀꿀꿀꿀,*,*,*,*
꿀꿀꿀꿀꿀,729,2635,3898,MAG,*,T,꿀꿀꿀꿀꿀,*,*,*,*
꿀떡,739,2652,3177,MAG,성분부사/양태부사,T,꿀떡,*,*,*,*
꿀떡꿀떡,739,2652,3177,MAG,성분부사/양태부사,T,꿀떡꿀떡,*,*,*,*
꿀럭꿀럭,729,2635,3898,MAG,*,T,꿀럭꿀럭,*,*,*,*
꿀쩍,729,2635,3898,MAG,*,T,꿀쩍,*,*,*,*
꿀쩍꿀쩍,729,2635,3898,MAG,*,T,꿀쩍꿀쩍,*,*,*,*
꿀찌럭,729,2635,3898,MAG,*,T,꿀찌럭,*,*,*,*
꿀찌럭꿀찌럭,729,2635,3898,MAG,*,T,꿀찌럭꿀찌럭,*,*,*,*
꿀컥,739,2652,3177,MAG,성분부사/양태부사,T,꿀컥,*,*,*,*
꿀컥꿀컥,739,2652,3177,MAG,성분부사/양태부사,T,꿀컥꿀컥,*,*,*,*
꿈같이,739,2651,3177,MAG,성분부사/양태부사,F,꿈같이,*,*,*,*
꿈벅,729,2635,3898,MAG,*,T,꿈벅,*,*,*,*
꿈벅꿈벅,729,2635,3898,MAG,*,T,꿈벅꿈벅,*,*,*,*
꿈실꿈실,729,2635,3898,MAG,*,T,꿈실꿈실,*,*,*,*
꿈에도,733,2640,3035,MAG,문장부사/양상부사,F,꿈에도,*,*,*,*
꿈적,729,2635,3898,MAG,*,T,꿈적,*,*,*,*
꿈적꿈적,729,2635,3898,MAG,*,T,꿈적꿈적,*,*,*,*
꿈지럭,739,2652,3177,MAG,성분부사/양태부사,T,꿈지럭,*,*,*,*
꿈지럭꿈지럭,739,2652,3177,MAG,성분부사/양태부사,T,꿈지럭꿈지럭,*,*,*,*
꿈질,729,2635,3899,MAG,*,T,꿈질,*,*,*,*
꿈질꿈질,729,2635,3898,MAG,*,T,꿈질꿈질,*,*,*,*
꿈쩍,739,2652,3164,MAG,성분부사/양태부사,T,꿈쩍,*,*,*,*
꿈쩍꿈쩍,729,2635,3898,MAG,*,T,꿈쩍꿈쩍,*,*,*,*
꿈쩍없이,729,2634,3898,MAG,*,F,꿈쩍없이,*,*,*,*
꿈찔,729,2635,3898,MAG,*,T,꿈찔,*,*,*,*
꿈칠,729,2635,3898,MAG,*,T,꿈칠,*,*,*,*
꿈트럭꿈트럭,729,2635,3898,MAG,*,T,꿈트럭꿈트럭,*,*,*,*
꿈틀,739,2652,3614,MAG,성분부사/양태부사,T,꿈틀,*,*,*,*
꿈틀꿈틀,739,2652,3177,MAG,성분부사/양태부사,T,꿈틀꿈틀,*,*,*,*
꿉슬꿉슬,729,2635,3898,MAG,*,T,꿉슬꿉슬,*,*,*,*
꿉실,729,2635,3898,MAG,*,T,꿉실,*,*,*,*
꿉실꿉실,729,2635,3898,MAG,*,T,꿉실꿉실,*,*,*,*
꿉적,729,2635,3898,MAG,*,T,꿉적,*,*,*,*
꿉적꿉적,729,2635,3898,MAG,*,T,꿉적꿉적,*,*,*,*
꿋꿋이,739,2651,3177,MAG,성분부사/양태부사,F,꿋꿋이,*,*,*,*
꿍,729,2635,4000,MAG,*,T,꿍,*,*,*,*
꿍꽝,729,2635,3898,MAG,*,T,꿍꽝,*,*,*,*
꿍꽝꿍꽝,729,2635,3898,MAG,*,T,꿍꽝꿍꽝,*,*,*,*
꿍꿍,729,2635,3898,MAG,*,T,꿍꿍,*,*,*,*
꿍얼,729,2635,3898,MAG,*,T,꿍얼,*,*,*,*
꿍얼꿍얼,739,2652,3177,MAG,성분부사/양태부사,T,꿍얼꿍얼,*,*,*,*
꿍짝꿍짝,729,2635,3884,MAG,*,T,꿍짝꿍짝,*,*,*,*
꿍치꿍치,729,2634,3898,MAG,*,F,꿍치꿍치,*,*,*,*
꿔르르,729,2634,3898,MAG,*,F,꿔르르,*,*,*,*
꿜꿜,729,2635,3898,MAG,*,T,꿜꿜,*,*,*,*
꿩,729,2635,3898,MAG,*,T,꿩,*,*,*,*
꿩꿩,729,2635,3898,MAG,*,T,꿩꿩,*,*,*,*
꿰제제,729,2634,3898,MAG,*,F,꿰제제,*,*,*,*
꿱,729,2635,3898,MAG,*,T,꿱,*,*,*,*
꿱꿱,729,2635,3898,MAG,*,T,꿱꿱,*,*,*,*
뀌이익,729,2635,3898,MAG,*,T,뀌이익,*,*,*,*
뀌익,729,2635,3898,MAG,*,T,뀌익,*,*,*,*
끄느름히,729,2634,3898,MAG,*,F,끄느름히,*,*,*,*
끄덕,739,2652,3528,MAG,성분부사/양태부사,T,끄덕,*,*,*,*
끄덕끄덕,739,2652,3177,MAG,성분부사/양태부사,T,끄덕끄덕,*,*,*,*
끄덕끄덕끄덕,729,2635,3898,MAG,*,T,끄덕끄덕끄덕,*,*,*,*
끄덱,729,2635,3898,MAG,*,T,끄덱,*,*,*,*
끄덱끄덱,729,2635,3898,MAG,*,T,끄덱끄덱,*,*,*,*
끄득끄득,729,2635,3898,MAG,*,T,끄득끄득,*,*,*,*
끄떡,739,2652,3177,MAG,성분부사/양태부사,T,끄떡,*,*,*,*
끄떡끄떡,739,2652,3177,MAG,성분부사/양태부사,T,끄떡끄떡,*,*,*,*
끄떡없이,739,2651,3177,MAG,성분부사/양태부사,F,끄떡없이,*,*,*,*
끄떽,729,2635,3898,MAG,*,T,끄떽,*,*,*,*
끄떽끄떽,729,2635,3898,MAG,*,T,끄떽끄떽,*,*,*,*
끄르륵,729,2635,3898,MAG,*,T,끄르륵,*,*,*,*
끄르륵끄르륵,729,2635,3898,MAG,*,T,끄르륵끄르륵,*,*,*,*
끄륵끄륵,729,2635,3898,MAG,*,T,끄륵끄륵,*,*,*,*
끄먹끄먹,729,2635,3898,MAG,*,T,끄먹끄먹,*,*,*,*
끄므릇,729,2635,3898,MAG,*,T,끄므릇,*,*,*,*
끄억,729,2635,3898,MAG,*,T,끄억,*,*,*,*
끄억끄억,729,2635,3898,MAG,*,T,끄억끄억,*,*,*,*
끄윽,729,2635,3898,MAG,*,T,끄윽,*,*,*,*
끄윽끄윽,729,2635,3898,MAG,*,T,끄윽끄윽,*,*,*,*
끄을끌,729,2635,3898,MAG,*,T,끄을끌,*,*,*,*
끄응,739,2652,3177,MAG,성분부사/양태부사,T,끄응,*,*,*,*
끄응끄응,729,2635,3898,MAG,*,T,끄응끄응,*,*,*,*
끄적끄적,729,2635,3898,MAG,*,T,끄적끄적,*,*,*,*
끅,739,2652,3177,MAG,성분부사/양태부사,T,끅,*,*,*,*
끅끅,739,2652,3177,MAG,성분부사/양태부사,T,끅끅,*,*,*,*
끈끈히,739,2651,3177,MAG,성분부사/양태부사,F,끈끈히,*,*,*,*
끈덕끈덕,729,2635,3898,MAG,*,T,끈덕끈덕,*,*,*,*
끈떡끈떡,729,2635,3898,MAG,*,T,끈떡끈떡,*,*,*,*
끈적끈적,739,2652,1998,MAG,성분부사/양태부사,T,끈적끈적,*,*,*,*
끈죽끈죽,729,2635,3898,MAG,*,T,끈죽끈죽,*,*,*,*
끈질끈질,729,2635,3898,MAG,*,T,끈질끈질,*,*,*,*
끈히,729,2634,3903,MAG,*,F,끈히,*,*,*,*
끊임없이,739,2651,2586,MAG,성분부사/양태부사,F,끊임없이,*,*,*,*
끌꺽,729,2635,3898,MAG,*,T,끌꺽,*,*,*,*
끌꺽끌꺽,729,2635,3898,MAG,*,T,끌꺽끌꺽,*,*,*,*
끌끌,739,2652,3177,MAG,성분부사/양태부사,T,끌끌,*,*,*,*
