넘점직히,2421,3574,4350,VV,*,F,넘점직히,*,*,*,*
넘쳐나,2421,3574,4025,VV,*,F,넘쳐나,*,*,*,*
넘쳐흐르,2421,3574,4900,VV,*,F,넘쳐흐르,*,*,*,*
넘치,2421,3574,3285,VV,*,F,넘치,*,*,*,*
넣,2421,3575,2050,VV,*,T,넣,*,*,*,*
네기,2421,3574,4350,VV,*,F,네기,*,*,*,*
넨장치,2421,3574,4350,VV,*,F,넨장치,*,*,*,*
넹기,2421,3574,4350,VV,*,F,넹기,*,*,*,*
녀,2421,3574,6173,VV,*,F,녀,*,*,*,*
노,2421,3574,5881,VV,*,F,노,*,*,*,*
노나,2421,3574,4341,VV,*,F,노나,*,*,*,*
노나묵,2421,3575,4350,VV,*,T,노나묵,*,*,*,*
노놔먹,2421,3575,4350,VV,*,T,노놔먹,*,*,*,*
노놔주,2421,3574,4350,VV,*,F,노놔주,*,*,*,*
노누,2421,3574,4350,VV,*,F,노누,*,*,*,*
노니,2421,3574,4260,VV,*,F,노니,*,*,*,*
노닐,2421,3575,4269,VV,*,T,노닐,*,*,*,*
노닥거리,2421,3574,4350,VV,*,F,노닥거리,*,*,*,*
노닥이,2421,3574,4350,VV,*,F,노닥이,*,*,*,*
노래,2421,3574,5879,VV,*,F,노래,*,*,*,*
노래지,2421,3574,4350,VV,*,F,노래지,*,*,*,*
노려보,2421,3574,3856,VV,*,F,노려보,*,*,*,*
노리,2421,3574,4626,VV,*,F,노리,*,*,*,*
노릿노릿하,2421,3574,4350,VV,*,F,노릿노릿하,*,*,*,*
노망들,2421,3575,4350,VV,*,T,노망들,*,*,*,*
노박이,2421,3574,4350,VV,*,F,노박이,*,*,*,*
노박히,2421,3574,4350,VV,*,F,노박히,*,*,*,*
노여워하,2421,3574,4350,VV,*,F,노여워하,*,*,*,*
노여하,2421,3574,4350,VV,*,F,노여하,*,*,*,*
노오올,2421,3575,4350,VV,*,T,노오올,*,*,*,*
노올,2421,3575,4350,VV,*,T,노올,*,*,*,*
노젓,2421,3575,4350,VV,*,T,노젓,*,*,*,*
노하,2421,3574,4379,VV,*,F,노하,*,*,*,*
녹,2421,3575,5354,VV,*,T,녹,*,*,*,*
녹슬,2421,3575,4338,VV,*,T,녹슬,*,*,*,*
녹쓸,2421,3575,4350,VV,*,T,녹쓸,*,*,*,*
녹아나,2421,3574,4350,VV,*,F,녹아나,*,*,*,*
녹아내리,2421,3574,4350,VV,*,F,녹아내리,*,*,*,*
녹아들,2421,3575,4337,VV,*,T,녹아들,*,*,*,*
녹여내,2421,3574,4759,VV,*,F,녹여내,*,*,*,*
녹이,2421,3574,4072,VV,*,F,녹이,*,*,*,*
논매,2421,3574,4350,VV,*,F,논매,*,*,*,*
논하,2421,3574,3369,VV,*,F,논하,*,*,*,*
놀,2421,3575,3130,VV,*,T,놀,*,*,*,*
놀고먹,2421,3575,4524,VV,*,T,놀고먹,*,*,*,*
놀구먹,2421,3575,3133,VV,*,T,놀구먹,*,*,*,*
놀뛰,2421,3574,4350,VV,*,F,놀뛰,*,*,*,*
놀라,2421,3574,3042,VV,*,F,놀라,*,*,*,*
놀라워하,2421,3574,3815,VV,*,F,놀라워하,*,*,*,*
놀락하,2421,3574,4350,VV,*,F,놀락하,*,*,*,*
놀래,2421,3574,2737,VV,*,F,놀래,*,*,*,*
놀래키,2421,3574,4350,VV,*,F,놀래키,*,*,*,*
놀러가,2421,3574,6109,VV,*,F,놀러가,*,*,*,*
놀러오,2421,3574,4350,VV,*,F,놀러오,*,*,*,*
놀려먹,2421,3575,4350,VV,*,T,놀려먹,*,*,*,*
놀리,2421,3574,3925,VV,*,F,놀리,*,*,*,*
놀아나,2421,3574,4350,VV,*,F,놀아나,*,*,*,*
놀아먹,2421,3575,4350,VV,*,T,놀아먹,*,*,*,*
농담삼,2421,3575,4350,VV,*,T,농담삼,*,*,*,*
농사짓,2421,3575,5713,VV,*,T,농사짓,*,*,*,*
농익,2421,3575,4313,VV,*,T,농익,*,*,*,*
농탕치,2421,3574,4350,VV,*,F,농탕치,*,*,*,*
농하,2421,3574,4350,VV,*,F,농하,*,*,*,*
높이,2421,3574,4273,VV,*,F,높이,*,*,*,*
높히,2421,3574,4350,VV,*,F,높히,*,*,*,*
놓,2421,3575,4177,VV,*,T,놓,*,*,*,*
놓아가,2421,3574,4350,VV,*,F,놓아가,*,*,*,*
놓아두,2421,3574,4315,VV,*,F,놓아두,*,*,*,*
놓아먹,2421,3575,4350,VV,*,T,놓아먹,*,*,*,*
놓아먹이,2421,3574,4350,VV,*,F,놓아먹이,*,*,*,*
놓아주,2421,3574,3930,VV,*,F,놓아주,*,*,*,*
놓여나,2421,3574,4350,VV,*,F,놓여나,*,*,*,*
놓여나오,2421,3574,4350,VV,*,F,놓여나오,*,*,*,*
놓이,2421,3574,4171,VV,*,F,놓이,*,*,*,*
놓있,2421,3575,4350,VV,*,T,놓있,*,*,*,*
놓치,2421,3574,4244,VV,*,F,놓치,*,*,*,*
놔두,2421,3574,3437,VV,*,F,놔두,*,*,*,*
놔주,2421,3574,4350,VV,*,F,놔주,*,*,*,*
놨두,2421,3574,4350,VV,*,F,놨두,*,*,*,*
뇌,2421,3574,4720,VV,*,F,뇌,*,*,*,*
뇌까리,2421,3574,4350,VV,*,F,뇌까리,*,*,*,*
뇌이,2421,3574,4350,VV,*,F,뇌이,*,*,*,*
뇌히,2421,3574,4350,VV,*,F,뇌히,*,*,*,*
누,2421,3574,6770,VV,*,F,누,*,*,*,*
누그러들,2421,3575,4350,VV,*,T,누그러들,*,*,*,*
누그러뜨리,2421,3574,4350,VV,*,F,누그러뜨리,*,*,*,*
누그러지,2421,3574,4334,VV,*,F,누그러지,*,*,*,*
누그러트리,2421,3574,4350,VV,*,F,누그러트리,*,*,*,*
누그리,2421,3574,4350,VV,*,F,누그리,*,*,*,*
누래지,2421,3574,4350,VV,*,F,누래지,*,*,*,*
누레지,2421,3574,4350,VV,*,F,누레지,*,*,*,*
누루,2421,3574,4350,VV,*,F,누루,*,*,*,*
누르,2421,3574,4088,VV,*,F,누르,*,*,*,*
누리,2421,3574,4047,VV,*,F,누리,*,*,*,*
누벼오,2421,3574,4350,VV,*,F,누벼오,*,*,*,*
누비,2421,3574,4308,VV,*,F,누비,*,*,*,*
누이,2421,3574,3977,VV,*,F,누이,*,*,*,*
누지르,2421,3574,4350,VV,*,F,누지르,*,*,*,*
눅,2421,3575,4354,VV,*,T,눅,*,*,*,*
눅어지,2421,3574,4350,VV,*,F,눅어지,*,*,*,*
눅이,2421,3574,4350,VV,*,F,눅이,*,*,*,*
눅지,2421,3574,4350,VV,*,F,눅지,*,*,*,*
눈감,2421,3575,4330,VV,*,T,눈감,*,*,*,*
눈깜빡하,2421,3574,4350,VV,*,F,눈깜빡하,*,*,*,*
눈깜짝하,2421,3574,4350,VV,*,F,눈깜짝하,*,*,*,*
눈뜨,2421,3574,5305,VV,*,F,눈뜨,*,*,*,*
눈멀,2421,3575,4350,VV,*,T,눈멀,*,*,*,*
눈물나,2421,3574,5276,VV,*,F,눈물나,*,*,*,*
눈물짓,2421,3575,4350,VV,*,T,눈물짓,*,*,*,*
눈여겨보,2421,3574,4394,VV,*,F,눈여겨보,*,*,*,*
눈여기,2421,3574,4350,VV,*,F,눈여기,*,*,*,*
눈익,2421,3575,4350,VV,*,T,눈익,*,*,*,*
눈주,2421,3574,4350,VV,*,F,눈주,*,*,*,*
눈치보,2421,3574,4350,VV,*,F,눈치보,*,*,*,*
눈치채,2421,3574,5500,VV,*,F,눈치채,*,*,*,*
눈트,2421,3574,4350,VV,*,F,눈트,*,*,*,*
눈흘기,2421,3574,4350,VV,*,F,눈흘기,*,*,*,*
눋,2421,3575,4350,VV,*,T,눋,*,*,*,*
눌,2421,3575,4166,VV,*,T,눌,*,*,*,*
눌러놓,2421,3575,4515,VV,*,T,눌러놓,*,*,*,*
눌러두,2421,3574,4350,VV,*,F,눌러두,*,*,*,*
눌러붙,2421,3575,4350,VV,*,T,눌러붙,*,*,*,*
눌러살,2421,3575,4775,VV,*,T,눌러살,*,*,*,*
눌러쓰,2421,3574,3560,VV,*,F,눌러쓰,*,*,*,*
눌러앉,2421,3575,5077,VV,*,T,눌러앉,*,*,*,*
눌러앉히,2421,3574,4350,VV,*,F,눌러앉히,*,*,*,*
눌러쥐,2421,3574,4350,VV,*,F,눌러쥐,*,*,*,*
눌르,2421,3574,4350,VV,*,F,눌르,*,*,*,*
눌리,2421,3574,4236,VV,*,F,눌리,*,*,*,*
눌리우,2421,3574,4350,VV,*,F,눌리우,*,*,*,*
눌어붙,2421,3575,5599,VV,*,T,눌어붙,*,*,*,*
눌이,2421,3574,4077,VV,*,F,눌이,*,*,*,*
눕,2421,3575,4358,VV,*,T,눕,*,*,*,*
눕히,2421,3574,4350,VV,*,F,눕히,*,*,*,*
눗,2421,3575,4350,VV,*,T,눗,*,*,*,*
눙치,2421,3574,4350,VV,*,F,눙치,*,*,*,*
뉘,2421,3574,4838,VV,*,F,뉘,*,*,*,*
뉘엿거리,2421,3574,4350,VV,*,F,뉘엿거리,*,*,*,*
뉘우,2421,3574,4351,VV,*,F,뉘우,*,*,*,*
뉘우치,2421,3574,4331,VV,*,F,뉘우치,*,*,*,*
뉘이,2421,3574,4350,VV,*,F,뉘이,*,*,*,*
느글거리,2421,3574,4350,VV,*,F,느글거리,*,*,*,*
느기,2421,3574,4350,VV,*,F,느기,*,*,*,*
느껴,2421,3574,5634,VV,*,F,느껴,*,*,*,*
느껴울,2421,3575,4350,VV,*,T,느껴울,*,*,*,*
느껴지,2421,3574,6837,VV,*,F,느껴지,*,*,*,*
느끼,2421,3574,3704,VV,*,F,느끼,*,*,*,*
느러트리,2421,3574,4350,VV,*,F,느러트리,*,*,*,*
느려빠지,2421,3574,4350,VV,*,F,느려빠지,*,*,*,*
느리우,2421,3574,4350,VV,*,F,느리우,*,*,*,*
느리적거리,2421,3574,4350,VV,*,F,느리적거리,*,*,*,*
느물거리,2421,3574,4350,VV,*,F,느물거리,*,*,*,*
느시렁거리,2421,3574,4350,VV,*,F,느시렁거리,*,*,*,*
느적이,2421,3574,4350,VV,*,F,느적이,*,*,*,*
느즈러뜨리,2421,3574,4350,VV,*,F,느즈러뜨리,*,*,*,*
느즈러지,2421,3574,4350,VV,*,F,느즈러지,*,*,*,*
늑놀,2421,3575,4350,VV,*,T,늑놀,*,*,*,*
는적대,2421,3574,4350,VV,*,F,는적대,*,*,*,*
늘,2421,3575,5478,VV,*,T,늘,*,*,*,*
늘리,2421,3574,4246,VV,*,F,늘리,*,*,*,*
늘어나,2421,3574,3591,VV,*,F,늘어나,*,*,*,*
늘어놓,2421,3575,3060,VV,*,T,늘어놓,*,*,*,*
늘어놓이,2421,3574,4350,VV,*,F,늘어놓이,*,*,*,*
늘어뜨리,2421,3574,4350,VV,*,F,늘어뜨리,*,*,*,*
늘어붙,2421,3575,4350,VV,*,T,늘어붙,*,*,*,*
늘어서,2421,3574,4560,VV,*,F,늘어서,*,*,*,*
늘어세우,2421,3574,4350,VV,*,F,늘어세우,*,*,*,*
늘어앉,2421,3575,4350,VV,*,T,늘어앉,*,*,*,*
늘어지,2421,3574,4350,VV,*,F,늘어지,*,*,*,*
늘여뜨리,2421,3574,4350,VV,*,F,늘여뜨리,*,*,*,*
늘이,2421,3574,4388,VV,*,F,늘이,*,*,*,*
늘쿠,2421,3574,4350,VV,*,F,늘쿠,*,*,*,*
늘큰거리,2421,3574,4350,VV,*,F,늘큰거리,*,*,*,*
늘키,2421,3574,4350,VV,*,F,늘키,*,*,*,*
늙,2421,3575,3378,VV,*,T,늙,*,*,*,*
늠,2421,3575,4516,VV,*,T,늠,*,*,*,*
늠실늠실거리,2421,3574,4350,VV,*,F,늠실늠실거리,*,*,*,*
능갈치,2421,3574,4350,VV,*,F,능갈치,*,*,*,*
능글거리,2421,3574,4350,VV,*,F,능글거리,*,*,*,*
능글대,2421,3574,4350,VV,*,F,능글대,*,*,*,*
능치,2421,3574,4350,VV,*,F,능치,*,*,*,*
늦,2421,3575,4487,VV,*,T,늦,*,*,*,*
늦구,2421,3574,4350,VV,*,F,늦구,*,*,*,*
늦되,2421,3574,4350,VV,*,F,늦되,*,*,*,*
늦배우,2421,3574,4350,VV,*,F,늦배우,*,*,*,*
늦어지,2421,3574,4744,VV,*,F,늦어지,*,*,*,*
늦자라,2421,3574,4350,VV,*,F,늦자라,*,*,*,*
늦잡죄,2421,3574,4350,VV,*,F,늦잡죄,*,*,*,*
늦쳐지,2421,3574,4350,VV,*,F,늦쳐지,*,*,*,*
늦추,2421,3574,4350,VV,*,F,늦추,*,*,*,*
늦추잡,2421,3575,4350,VV,*,T,늦추잡,*,*,*,*
늫,2421,3575,4350,VV,*,T,늫,*,*,*,*
니,2421,3574,6871,VV,*,F,니,*,*,*,*
니루,2421,3574,4350,VV,*,F,니루,*,*,*,*
니르,2421,3574,4350,VV,*,F,니르,*,*,*,*
다가가,2421,3574,3061,VV,*,F,다가가,*,*,*,*
다가들,2421,3575,4350,VV,*,T,다가들,*,*,*,*
다가붙,2421,3575,4350,VV,*,T,다가붙,*,*,*,*
다가서,2421,3574,4109,VV,*,F,다가서,*,*,*,*
다가세우,2421,3574,4350,VV,*,F,다가세우,*,*,*,*
다가앉,2421,3575,3551,VV,*,T,다가앉,*,*,*,*
다가오,2421,3574,2434,VV,*,F,다가오,*,*,*,*
다가쥐,2421,3574,4350,VV,*,F,다가쥐,*,*,*,*
다구치,2421,3574,4350,VV,*,F,다구치,*,*,*,*
다그,2421,3574,4892,VV,*,F,다그,*,*,*,*
다그치,2421,3574,4152,VV,*,F,다그치,*,*,*,*
다녀가,2421,3574,4118,VV,*,F,다녀가,*,*,*,*
다녀오,2421,3574,3686,VV,*,F,다녀오,*,*,*,*
다니,2421,3574,2765,VV,*,F,다니,*,*,*,*
다다르,2421,3574,4439,VV,*,F,다다르,*,*,*,*
다닫,2421,3575,4350,VV,*,T,다닫,*,*,*,*
다독거리,2421,3574,4350,VV,*,F,다독거리,*,*,*,*
다독이,2421,3574,4350,VV,*,F,다독이,*,*,*,*
다둑거리,2421,3574,4350,VV,*,F,다둑거리,*,*,*,*
다둑이,2421,3574,4350,VV,*,F,다둑이,*,*,*,*
다듬,2421,3575,4207,VV,*,T,다듬,*,*,*,*
다디,2421,3574,4350,VV,*,F,다디,*,*,*,*
다려가,2421,3574,4350,VV,*,F,다려가,*,*,*,*
다려오,2421,3574,4350,VV,*,F,다려오,*,*,*,*
다루,2421,3574,3114,VV,*,F,다루,*,*,*,*
다르,2421,3574,5646,VV,*,F,다르,*,*,*,*
다름아니,2421,3574,4873,VV,*,F,다름아니,*,*,*,*
다리,2421,3574,4848,VV,*,F,다리,*,*,*,*
다리걸,2421,3575,4350,VV,*,T,다리걸,*,*,*,*
다물,2421,3575,2635,VV,*,T,다물,*,*,*,*
다물리,2421,3574,4350,VV,*,F,다물리,*,*,*,*
다바치,2421,3574,4652,VV,*,F,다바치,*,*,*,*
다스리,2421,3574,4227,VV,*,F,다스리,*,*,*,*
다시,2421,3574,4697,VV,*,F,다시,*,*,*,*
다오치,2421,3574,4350,VV,*,F,다오치,*,*,*,*
다우치,2421,3574,4350,VV,*,F,다우치,*,*,*,*
다음가,2421,3574,4350,VV,*,F,다음가,*,*,*,*
다잡,2421,3575,5211,VV,*,T,다잡,*,*,*,*
다져넣,2421,3575,4350,VV,*,T,다져넣,*,*,*,*
다지,2421,3574,5522,VV,*,F,다지,*,*,*,*
다지르,2421,3574,4350,VV,*,F,다지르,*,*,*,*
다치,2421,3574,3499,VV,*,F,다치,*,*,*,*
다투,2421,3574,4225,VV,*,F,다투,*,*,*,*
다하,2421,3574,6495,VV,*,F,다하,*,*,*,*
닥닥거리,2421,3574,4350,VV,*,F,닥닥거리,*,*,*,*
닥뜨리,2421,3574,4354,VV,*,F,닥뜨리,*,*,*,*
닥쳐들,2421,3575,4350,VV,*,T,닥쳐들,*,*,*,*
닥쳐오,2421,3574,4350,VV,*,F,닥쳐오,*,*,*,*
닥치,2421,3574,4359,VV,*,F,닥치,*,*,*,*
닦,2421,3575,4152,VV,*,T,닦,*,*,*,*
닦아세우,2421,3574,4350,VV,*,F,닦아세우,*,*,*,*
닦이,2421,3574,4350,VV,*,F,닦이,*,*,*,*
닦치,2421,3574,4350,VV,*,F,닦치,*,*,*,*
단기,2421,3574,4624,VV,*,F,단기,*,*,*,*
단정짓,2421,3575,4350,VV,*,T,단정짓,*,*,*,*
닫,2421,3575,3590,VV,*,T,닫,*,*,*,*
닫기,2421,3574,4354,VV,*,F,닫기,*,*,*,*
닫아걸,2421,3575,5551,VV,*,T,닫아걸,*,*,*,*
닫치,2421,3574,4350,VV,*,F,닫치,*,*,*,*
닫히,2421,3574,4342,VV,*,F,닫히,*,*,*,*
달,2421,3575,4940,VV,*,T,달,*,*,*,*
달가닥거리,2421,3574,4350,VV,*,F,달가닥거리,*,*,*,*
달가워하,2421,3574,4350,VV,*,F,달가워하,*,*,*,*
달각거리,2421,3574,4350,VV,*,F,달각거리,*,*,*,*
달각이,2421,3574,4350,VV,*,F,달각이,*,*,*,*
달강거리,2421,3574,4325,VV,*,F,달강거리,*,*,*,*
달겨들,2421,3575,4350,VV,*,T,달겨들,*,*,*,*
달구,2421,3574,4784,VV,*,F,달구,*,*,*,*
달구지내,2421,3574,4350,VV,*,F,달구지내,*,*,*,*
달구치,2421,3574,4350,VV,*,F,달구치,*,*,*,*
달그락거리,2421,3574,4350,VV,*,F,달그락거리,*,*,*,*
달그락대,2421,3574,4350,VV,*,F,달그락대,*,*,*,*
달기,2421,3574,4350,VV,*,F,달기,*,*,*,*
달달거리,2421,3574,4350,VV,*,F,달달거리,*,*,*,*
달뜨,2421,3574,4350,VV,*,F,달뜨,*,*,*,*
달라,2421,3574,6988,VV,*,F,달라,*,*,*,*
달라들,2421,3575,4350,VV,*,T,달라들,*,*,*,*
달라붙,2421,3575,4095,VV,*,T,달라붙,*,*,*,*
달라지,2421,3574,4572,VV,*,F,달라지,*,*,*,*
달랑거리,2421,3574,4350,VV,*,F,달랑거리,*,*,*,*
달랑이,2421,3574,4350,VV,*,F,달랑이,*,*,*,*
달래,2421,3574,4795,VV,*,F,달래,*,*,*,*
달러들,2421,3575,4350,VV,*,T,달러들,*,*,*,*
달러붙,2421,3575,4350,VV,*,T,달러붙,*,*,*,*
달러지,2421,3574,4350,VV,*,F,달러지,*,*,*,*
달려가,2421,3574,3869,VV,*,F,달려가,*,*,*,*
달려나가,2421,3574,4350,VV,*,F,달려나가,*,*,*,*
달려나오,2421,3574,4350,VV,*,F,달려나오,*,*,*,*
달려들,2421,3575,3473,VV,*,T,달려들,*,*,*,*
달려붙,2421,3575,4350,VV,*,T,달려붙,*,*,*,*
달려오,2421,3574,3981,VV,*,F,달려오,*,*,*,*
달리,2421,3574,3542,VV,*,F,달리,*,*,*,*
달리어들,2421,3575,4350,VV,*,T,달리어들,*,*,*,*
달리지,2421,3574,4350,VV,*,F,달리지,*,*,*,*
달리하,2421,3574,4726,VV,*,F,달리하,*,*,*,*
달막이,2421,3574,4350,VV,*,F,달막이,*,*,*,*
달싹거리,2421,3574,4350,VV,*,F,달싹거리,*,*,*,*
달싹대,2421,3574,4350,VV,*,F,달싹대,*,*,*,*
달싹이,2421,3574,4350,VV,*,F,달싹이,*,*,*,*
달아나,2421,3574,3408,VV,*,F,달아나,*,*,*,*
달아내,2421,3574,4350,VV,*,F,달아내,*,*,*,*
달아매,2421,3574,4350,VV,*,F,달아매,*,*,*,*
달아보,2421,3574,4350,VV,*,F,달아보,*,*,*,*
달아오,2421,3574,4350,VV,*,F,달아오,*,*,*,*
달아오르,2421,3574,4350,VV,*,F,달아오르,*,*,*,*
달어나,2421,3574,4350,VV,*,F,달어나,*,*,*,*
달여나가,2421,3574,4350,VV,*,F,달여나가,*,*,*,*
달음,2421,3575,4126,VV,*,T,달음,*,*,*,*
달음박질치,2421,3574,4350,VV,*,F,달음박질치,*,*,*,*
달음질치,2421,3574,4350,VV,*,F,달음질치,*,*,*,*
달이,2421,3574,4799,VV,*,F,달이,*,*,*,*
달창거리,2421,3574,4350,VV,*,F,달창거리,*,*,*,*
달창나,2421,3574,4350,VV,*,F,달창나,*,*,*,*
달콤떨,2421,3575,4350,VV,*,T,달콤떨,*,*,*,*
달하,2421,3574,3236,VV,*,F,달하,*,*,*,*
닮,2421,3575,3339,VV,*,T,닮,*,*,*,*
닳,2421,3575,4350,VV,*,T,닳,*,*,*,*
닳리,2421,3574,4350,VV,*,F,닳리,*,*,*,*
닳아빠지,2421,3574,4350,VV,*,F,닳아빠지,*,*,*,*
닳아오르,2421,3574,4350,VV,*,F,닳아오르,*,*,*,*
닳창나,2421,3574,4350,VV,*,F,닳창나,*,*,*,*
담,2421,3575,3811,VV,*,T,담,*,*,*,*
담가지,2421,3574,4350,VV,*,F,담가지,*,*,*,*
담구,2421,3574,4406,VV,*,F,담구,*,*,*,*
담그,2421,3574,4301,VV,*,F,담그,*,*,*,*
담기,2421,3574,4694,VV,*,F,담기,*,*,*,*
담쌓,2421,3575,4350,VV,*,T,담쌓,*,*,*,*
담아내,2421,3574,3992,VV,*,F,담아내,*,*,*,*
담으리,2421,3574,4350,VV,*,F,담으리,*,*,*,*
답쌓이,2421,3574,4350,VV,*,F,답쌓이,*,*,*,*
답쌔이,2421,3574,4350,VV,*,F,답쌔이,*,*,*,*
답치,2421,3574,4350,VV,*,F,답치,*,*,*,*
답하,2421,3574,5621,VV,*,F,답하,*,*,*,*
당그,2421,3574,4355,VV,*,F,당그,*,*,*,*
당기,2421,3574,4501,VV,*,F,당기,*,*,*,*
당하,2421,3574,3556,VV,*,F,당하,*,*,*,*
당허,2421,3574,4350,VV,*,F,당허,*,*,*,*
당히,2421,3574,4460,VV,*,F,당히,*,*,*,*
닺히,2421,3574,4350,VV,*,F,닺히,*,*,*,*
닿,2421,3575,1848,VV,*,T,닿,*,*,*,*
대,2421,3574,5288,VV,*,F,대,*,*,*,*
대가,2421,3574,4807,VV,*,F,대가,*,*,*,*
대그락거리,2421,3574,4350,VV,*,F,대그락거리,*,*,*,*
대끼,2421,3574,4378,VV,*,F,대끼,*,*,*,*
대놓,2421,3575,4808,VV,*,T,대놓,*,*,*,*
대니,2421,3574,4101,VV,*,F,대니,*,*,*,*
대들,2421,3575,4388,VV,*,T,대들,*,*,*,*
대롱거리,2421,3574,4350,VV,*,F,대롱거리,*,*,*,*
대롱대,2421,3574,4350,VV,*,F,대롱대,*,*,*,*
대리,2421,3574,4426,VV,*,F,대리,*,*,*,*
대물리,2421,3574,4350,VV,*,F,대물리,*,*,*,*
대보,2421,3574,4351,VV,*,F,대보,*,*,*,*
대서,2421,3574,5342,VV,*,F,대서,*,*,*,*
대어들,2421,3575,4350,VV,*,T,대어들,*,*,*,*
대이,2421,3574,4986,VV,*,F,대이,*,*,*,*
대주,2421,3574,4249,VV,*,F,대주,*,*,*,*
대지르,2421,3574,4350,VV,*,F,대지르,*,*,*,*
대질리,2421,3574,4350,VV,*,F,대질리,*,*,*,*
대하,2421,3574,2834,VV,*,F,대하,*,*,*,*
대허,2421,3574,4350,VV,*,F,대허,*,*,*,*
댕,2421,3575,4544,VV,*,T,댕,*,*,*,*
댕겨오,2421,3574,4350,VV,*,F,댕겨오,*,*,*,*
댕그러지,2421,3574,4350,VV,*,F,댕그러지,*,*,*,*
댕기,2421,3574,3222,VV,*,F,댕기,*,*,*,*
댕기겨오,2421,3574,4350,VV,*,F,댕기겨오,*,*,*,*
더껴앉,2421,3575,4350,VV,*,T,더껴앉,*,*,*,*
더나,2421,3574,5927,VV,*,F,더나,*,*,*,*
더느,2421,3574,4397,VV,*,F,더느,*,*,*,*
더듬,2421,3575,3819,VV,*,T,더듬,*,*,*,*
더듬거리,2421,3574,4350,VV,*,F,더듬거리,*,*,*,*
더듬대,2421,3574,4350,VV,*,F,더듬대,*,*,*,*
더디,2421,3574,4745,VV,*,F,더디,*,*,*,*
더러워지,2421,3574,4350,VV,*,F,더러워지,*,*,*,*
더럽히,2421,3574,4348,VV,*,F,더럽히,*,*,*,*
더렵히,2421,3574,4350,VV,*,F,더렵히,*,*,*,*
더불,2421,3575,2603,VV,*,T,더불,*,*,*,*
더어드듬,2421,3575,4350,VV,*,T,더어드듬,*,*,*,*
더어어듬,2421,3575,4350,VV,*,T,더어어듬,*,*,*,*
더치,2421,3574,4366,VV,*,F,더치,*,*,*,*
더펄거리,2421,3574,4350,VV,*,F,더펄거리,*,*,*,*
더펄대,2421,3574,4350,VV,*,F,더펄대,*,*,*,*
더하,2421,3574,4044,VV,*,F,더하,*,*,*,*
더허,2421,3574,4350,VV,*,F,더허,*,*,*,*
던져넣,2421,3575,4745,VV,*,T,던져넣,*,*,*,*
던져대,2421,3574,4350,VV,*,F,던져대,*,*,*,*
던져두,2421,3574,4350,VV,*,F,던져두,*,*,*,*
던져주,2421,3574,4236,VV,*,F,던져주,*,*,*,*
던지,2421,3574,3101,VV,*,F,던지,*,*,*,*
덜,2421,3575,4466,VV,*,T,덜,*,*,*,*
덜거덕거리,2421,3574,4350,VV,*,F,덜거덕거리,*,*,*,*
덜걱거리,2421,3574,4350,VV,*,F,덜걱거리,*,*,*,*
덜겅거리,2421,3574,4350,VV,*,F,덜겅거리,*,*,*,*
덜그덕대,2421,3574,4350,VV,*,F,덜그덕대,*,*,*,*
덜그럭거리,2421,3574,4282,VV,*,F,덜그럭거리,*,*,*,*
덜덜거리,2421,3574,4350,VV,*,F,덜덜거리,*,*,*,*
덜렁거리,2421,3574,4350,VV,*,F,덜렁거리,*,*,*,*
덜렁대,2421,3574,4350,VV,*,F,덜렁대,*,*,*,*
덜렁이,2421,3574,4350,VV,*,F,덜렁이,*,*,*,*
덜리,2421,3574,4350,VV,*,F,덜리,*,*,*,*
덜쓰,2421,3574,4350,VV,*,F,덜쓰,*,*,*,*
덜커덩거리,2421,3574,4350,VV,*,F,덜커덩거리,*,*,*,*
덜컥거리,2421,3574,4350,VV,*,F,덜컥거리,*,*,*,*
덜컹거리,2421,3574,4097,VV,*,F,덜컹거리,*,*,*,*
덜컹대,2421,3574,4350,VV,*,F,덜컹대,*,*,*,*
덜컹이,2421,3574,4350,VV,*,F,덜컹이,*,*,*,*
덜하,2421,3574,4314,VV,*,F,덜하,*,*,*,*
덤벙거리,2421,3574,4350,VV,*,F,덤벙거리,*,*,*,*
덤벙대,2421,3574,4155,VV,*,F,덤벙대,*,*,*,*
덤벼들,2421,3575,4350,VV,*,T,덤벼들,*,*,*,*
덤비,2421,3574,4348,VV,*,F,덤비,*,*,*,*
덥적대,2421,3574,4350,VV,*,F,덥적대,*,*,*,*
덥죽대,2421,3574,4350,VV,*,F,덥죽대,*,*,*,*
덥치,2421,3574,4350,VV,*,F,덥치,*,*,*,*
덥퍽거리,2421,3574,4350,VV,*,F,덥퍽거리,*,*,*,*
덥히,2421,3574,4350,VV,*,F,덥히,*,*,*,*
덧가지,2421,3574,4350,VV,*,F,덧가지,*,*,*,*
덧깔,2421,3575,4350,VV,*,T,덧깔,*,*,*,*
덧껴입,2421,3575,4350,VV,*,T,덧껴입,*,*,*,*
덧나,2421,3574,4350,VV,*,F,덧나,*,*,*,*
덧놓,2421,3575,4350,VV,*,T,덧놓,*,*,*,*
덧달,2421,3575,4350,VV,*,T,덧달,*,*,*,*
덧대,2421,3574,4350,VV,*,F,덧대,*,*,*,*
덧덮,2421,3575,4350,VV,*,T,덧덮,*,*,*,*
덧들리,2421,3574,4350,VV,*,F,덧들리,*,*,*,*
덧들이,2421,3574,4350,VV,*,F,덧들이,*,*,*,*
덧바르,2421,3574,4350,VV,*,F,덧바르,*,*,*,*
